File:C:\ABEDATA\èºà‰\YM250312-3_MSC69%_êºêÏ_LiTFSIFECD2+7%ClEC_25-03-12_16-49-37_002.CSV
Weight,0.10799 g
Mode,Voltage(V),Capacity(mAh/g),dV(V),dQ(mAh/g),dQ/dV,
CHG,1.3044,4.910,0.0100,0.334,33.406
CHG,1.3150,5.267,0.0106,0.357,33.624
CHG,1.3256,5.634,0.0106,0.367,34.498
CHG,1.3356,5.977,0.0100,0.343,34.345
CHG,1.3463,6.362,0.0106,0.385,36.257
CHG,1.3569,6.743,0.0106,0.381,35.820
CHG,1.3669,7.114,0.0100,0.371,37.143
CHG,1.3775,7.504,0.0106,0.390,36.706
CHG,1.3881,7.899,0.0106,0.395,37.131
CHG,1.3981,8.284,0.0100,0.385,38.509
CHG,1.4088,8.688,0.0106,0.404,38.004
CHG,1.4194,9.101,0.0106,0.413,38.892
CHG,1.4294,9.500,0.0100,0.399,39.915
CHG,1.4400,9.918,0.0106,0.418,39.301
CHG,1.4506,10.359,0.0106,0.441,41.499
CHG,1.4606,10.753,0.0100,0.395,39.464
CHG,1.4713,11.199,0.0106,0.446,41.936
CHG,1.4819,11.640,0.0106,0.441,41.485
CHG,1.4919,12.057,0.0100,0.418,41.771
CHG,1.5025,12.508,0.0106,0.450,42.372
CHG,1.5131,12.963,0.0106,0.455,42.810
CHG,1.5231,13.394,0.0100,0.432,43.164
CHG,1.5338,13.849,0.0106,0.455,42.794
CHG,1.5444,14.318,0.0106,0.469,44.120
CHG,1.5544,14.749,0.0100,0.432,43.164
CHG,1.5650,15.218,0.0106,0.469,44.120
CHG,1.5756,15.691,0.0106,0.473,44.557
CHG,1.5856,16.137,0.0100,0.446,44.556
CHG,1.5963,16.629,0.0106,0.492,46.304
CHG,1.6069,17.116,0.0106,0.487,45.852
CHG,1.6169,17.566,0.0100,0.450,45.005
CHG,1.6275,18.054,0.0106,0.487,45.867
CHG,1.6381,18.546,0.0106,0.492,46.320
CHG,1.6481,19.019,0.0100,0.474,47.357
CHG,1.6588,19.521,0.0106,0.501,47.194
CHG,1.6694,20.022,0.0106,0.501,47.178
CHG,1.6794,20.505,0.0100,0.483,48.252
CHG,1.6900,21.020,0.0106,0.515,48.488
CHG,1.7006,21.549,0.0106,0.529,49.799
CHG,1.7106,22.050,0.0100,0.501,50.108
CHG,1.7213,22.588,0.0106,0.538,50.672
CHG,1.7319,23.127,0.0106,0.539,50.690
CHG,1.7419,23.647,0.0100,0.520,51.982
CHG,1.7525,24.208,0.0106,0.561,52.838
CHG,1.7631,24.774,0.0106,0.566,53.294
CHG,1.7731,25.313,0.0100,0.539,53.857
CHG,1.7838,25.893,0.0106,0.580,54.623
CHG,1.7944,26.497,0.0106,0.603,56.788
CHG,1.8044,27.072,0.0100,0.575,57.532
CHG,1.8150,27.689,0.0106,0.617,58.098
CHG,1.8256,28.330,0.0106,0.641,60.304
CHG,1.8356,28.938,0.0100,0.608,60.801
CHG,1.8463,29.583,0.0106,0.645,60.698
CHG,1.8569,30.265,0.0106,0.682,64.215
CHG,1.8669,30.915,0.0100,0.650,65.000
CHG,1.8775,31.635,0.0106,0.719,67.709
CHG,1.8881,32.377,0.0106,0.743,69.893
CHG,1.8981,33.097,0.0100,0.720,71.964
CHG,1.9088,33.872,0.0106,0.775,72.976
CHG,1.9194,34.722,0.0106,0.850,79.968
CHG,1.9294,35.507,0.0100,0.785,78.464
CHG,1.9400,36.412,0.0106,0.905,85.182
CHG,1.9506,37.345,0.0106,0.933,87.804
CHG,1.9606,38.231,0.0100,0.886,88.648
CHG,1.9713,39.298,0.0106,1.068,100.471
CHG,1.9819,40.366,0.0106,1.068,100.472
CHG,1.9919,41.466,0.0100,1.100,109.998
CHG,2.0025,42.664,0.0106,1.198,112.741
CHG,2.0131,43.992,0.0106,1.328,124.978
CHG,2.0238,45.375,0.0106,1.383,130.174
CHG,2.0344,46.869,0.0106,1.494,140.612
CHG,2.0450,48.484,0.0106,1.615,152.015
CHG,2.0556,50.220,0.0106,1.736,163.376
CHG,2.0663,52.104,0.0106,1.884,177.289
CHG,2.0769,54.136,0.0106,2.032,191.267
CHG,2.0875,56.317,0.0106,2.181,205.307
CHG,2.0981,58.754,0.0106,2.437,229.338
CHG,2.1088,61.394,0.0106,2.640,248.467
CHG,2.1194,64.280,0.0106,2.886,271.617
CHG,2.1300,67.500,0.0106,3.220,303.051
CHG,2.1406,71.046,0.0106,3.546,333.741
CHG,2.1513,74.717,0.0106,3.671,345.536
CHG,2.1613,77.779,0.0100,3.062,306.213
CHG,2.1719,81.242,0.0106,3.462,325.878
CHG,2.1825,86.161,0.0106,4.920,463.044
CHG,2.1900,91.731,0.0075,5.570,742.593
CHG,2.1956,97.301,0.0056,5.570,990.145
CHG,2.2019,102.868,0.0062,5.568,890.837
CHG,2.2094,108.436,0.0075,5.568,742.359
CHG,2.2200,113.284,0.0106,4.848,456.323
CHG,2.2263,118.852,0.0062,5.568,890.837
CHG,2.2294,124.420,0.0031,5.568,1781.674
CHG,2.2319,129.987,0.0025,5.568,2227.007
CHG,2.2350,135.555,0.0031,5.568,1781.674
CHG,2.2375,141.123,0.0025,5.568,2227.007
CHG,2.2406,146.690,0.0031,5.568,1781.674
CHG,2.2438,152.258,0.0031,5.568,1781.538
CHG,2.2481,157.825,0.0044,5.568,1272.610
CHG,2.2575,163.393,0.0094,5.568,593.891
CHG,2.2631,168.961,0.0056,5.568,989.802
CHG,2.2638,174.528,0.0006,5.568,8906.330
CHG,2.2644,180.096,0.0006,5.568,8909.728
CHG,2.2650,185.666,0.0006,5.570,8909.416
CHG,2.2663,191.237,0.0012,5.572,4457.951
CHG,2.2681,196.807,0.0019,5.570,2970.183
CHG,2.2706,202.374,0.0025,5.568,2227.007
CHG,2.2725,207.942,0.0019,5.568,2969.532
CHG,2.2750,213.510,0.0025,5.568,2227.007
CHG,2.2794,219.079,0.0044,5.570,1273.051
CHG,2.2875,224.651,0.0081,5.572,685.738
CHG,2.2906,230.222,0.0031,5.572,1782.772
CHG,2.2900,235.794,-0.0006,5.572,-8912.502
CHG,2.2900,241.365,,,
CHG,2.2900,246.937,,,
CHG,2.2919,252.506,0.0019,5.570,2970.561
CHG,2.3006,258.074,0.0088,5.568,636.288
CHG,2.3044,263.644,0.0037,5.570,1485.280
CHG,2.3044,269.213,,,
CHG,2.3038,274.781,-0.0006,5.568,-8909.728
CHG,2.3050,280.348,0.0013,5.568,4454.014
CHG,2.3063,285.916,0.0013,5.568,4454.014
CHG,2.3075,291.484,0.0012,5.568,4454.864
CHG,2.3088,297.051,0.0013,5.568,4454.014
CHG,2.3106,302.619,0.0019,5.568,2969.154
CHG,2.3119,308.187,0.0013,5.568,4454.014
CHG,2.3138,313.754,0.0019,5.568,2969.532
CHG,2.3156,319.322,0.0019,5.568,2969.532
CHG,2.3175,324.890,0.0019,5.568,2969.154
CHG,2.3188,330.457,0.0012,5.568,4454.864
CHG,2.3206,336.025,0.0019,5.568,2969.154
CHG,2.3275,341.592,0.0069,5.568,809.835
CHG,2.3350,347.160,0.0075,5.568,742.359
CHG,2.3356,352.728,0.0006,5.568,8909.728
CHG,2.3344,358.295,-0.0013,5.568,-4454.014
CHG,2.3338,363.863,-0.0006,5.568,-8909.728
CHG,2.3338,369.431,,,
CHG,2.3344,374.998,0.0006,5.568,8909.728
CHG,2.3356,380.568,0.0013,5.570,4455.558
CHG,2.3375,386.138,0.0019,5.570,2970.183
CHG,2.3388,391.705,0.0012,5.568,4454.864
CHG,2.3456,397.273,0.0069,5.568,809.835
CHG,2.3544,402.842,0.0087,5.570,636.526
CHG,2.3556,408.412,0.0013,5.570,4455.558
CHG,2.3538,413.980,-0.0019,5.568,-2969.532
CHG,2.3525,419.549,-0.0013,5.570,-4455.558
CHG,2.3525,425.119,,,
CHG,2.3531,430.686,0.0006,5.568,8906.330
CHG,2.3544,436.254,0.0012,5.568,4454.864
CHG,2.3556,441.824,0.0013,5.570,4455.558
CHG,2.3575,447.393,0.0019,5.570,2970.183
CHG,2.3663,452.961,0.0087,5.568,636.305
CHG,2.3738,458.528,0.0075,5.568,742.359
CHG,2.3731,464.096,-0.0006,5.568,-8909.728
CHG,2.3713,469.664,-0.0019,5.568,-2969.154
CHG,2.3700,475.231,-0.0013,5.568,-4454.014
CHG,2.3713,480.801,0.0013,5.570,4455.558
CHG,2.3819,486.120,0.0106,5.319,500.601
CHG,2.3863,491.688,0.0044,5.568,1272.610
CHG,2.3844,497.255,-0.0019,5.568,-2969.532
CHG,2.3825,502.825,-0.0019,5.570,-2970.183
CHG,2.3831,508.394,0.0006,5.570,8909.416
CHG,2.3838,513.962,0.0006,5.568,8909.728
CHG,2.3844,519.530,0.0006,5.568,8906.330
CHG,2.3856,525.097,0.0012,5.568,4454.864
CHG,2.3875,530.665,0.0019,5.568,2969.154
CHG,2.3888,536.233,0.0013,5.568,4454.014
CHG,2.3913,541.802,0.0025,5.570,2227.991
CHG,2.3994,547.372,0.0081,5.570,685.480
CHG,2.4088,552.939,0.0094,5.568,593.876
CHG,2.4088,558.507,,,
CHG,2.4075,564.075,-0.0013,5.568,-4454.014
CHG,2.4063,569.642,-0.0013,5.568,-4454.014
CHG,2.4063,575.210,,,
CHG,2.4069,580.780,0.0006,5.570,8912.815
CHG,2.4081,586.351,0.0013,5.572,4457.101
CHG,2.4100,591.923,0.0019,5.572,2971.212
CHG,2.4194,597.494,0.0094,5.572,594.303
CHG,2.4294,603.066,0.0100,5.572,557.151
CHG,2.4300,608.635,0.0006,5.570,8909.416
CHG,2.4281,614.203,-0.0019,5.568,-2969.154
CHG,2.4269,619.772,-0.0012,5.570,-4456.408
CHG,2.4269,625.342,,,
CHG,2.4275,630.910,0.0006,5.568,8909.728
CHG,2.4294,636.477,0.0019,5.568,2969.532
CHG,2.4319,642.045,0.0025,5.568,2227.007
CHG,2.4344,647.613,0.0025,5.568,2227.007
CHG,2.4425,653.180,0.0081,5.568,685.243
CHG,2.4531,657.130,0.0106,3.950,371.746
CHG,2.4575,662.699,0.0044,5.570,1273.051
CHG,2.4556,668.267,-0.0019,5.568,-2969.532
CHG,2.4538,673.835,-0.0019,5.568,-2969.154
CHG,2.4538,679.402,,,
CHG,2.4544,684.970,0.0006,5.568,8906.330
CHG,2.4569,690.538,0.0025,5.568,2227.007
CHG,2.4625,696.105,0.0056,5.568,989.802
CHG,2.4731,699.989,0.0106,3.883,365.503
CHG,2.4838,705.028,0.0106,5.039,474.227
CHG,2.4844,710.595,0.0006,5.568,8909.728
CHG,2.4825,716.163,-0.0019,5.568,-2969.532
CHG,2.4825,721.730,,,
CHG,2.4831,727.298,0.0006,5.568,8909.728
CHG,2.4856,732.866,0.0025,5.568,2227.007
CHG,2.4881,738.433,0.0025,5.568,2227.007
CHG,2.4919,744.003,0.0037,5.570,1485.280
CHG,2.4956,749.573,0.0038,5.570,1485.186
CHG,2.5056,755.140,0.0100,5.568,556.765
CHG,2.5163,758.258,0.0106,3.118,293.451
CHG,2.5269,762.448,0.0106,4.190,394.316
CHG,2.5288,768.017,0.0019,5.570,2970.561
CHG,2.5281,773.587,-0.0006,5.570,-8912.815
CHG,2.5300,779.155,0.0019,5.568,2969.532
CHG,2.5338,784.722,0.0038,5.568,1484.671
CHG,2.5381,790.290,0.0044,5.568,1272.610
CHG,2.5431,795.857,0.0050,5.568,1113.557
CHG,2.5488,801.425,0.0056,5.568,989.802
CHG,2.5550,806.993,0.0063,5.568,890.803
CHG,2.5613,812.560,0.0062,5.568,890.837
CHG,2.5694,818.128,0.0081,5.568,685.243
CHG,2.5800,821.158,0.0106,3.030,285.154
CHG,2.5906,823.561,0.0106,2.403,226.197
CHG,2.6013,826.568,0.0106,3.007,282.970
CHG,2.6094,832.135,0.0081,5.568,685.243
CHG,2.6125,837.703,0.0031,5.568,1781.674
CHG,2.6163,843.271,0.0038,5.568,1484.671
CHG,2.6219,848.838,0.0056,5.568,989.802
CHG,2.6288,854.408,0.0069,5.570,810.115
CHG,2.6375,859.977,0.0087,5.570,636.526
CHG,2.6469,865.545,0.0094,5.568,593.891
CHG,2.6575,870.960,0.0106,5.415,509.597
CHG,2.6681,873.864,0.0106,2.904,273.363
CHG,2.6788,876.035,0.0106,2.171,204.363
CHG,2.6894,877.794,0.0106,1.758,165.503
CHG,2.7000,879.558,0.0106,1.764,165.993
CHG,2.7106,881.953,0.0106,2.396,225.484
CHG,2.7213,885.755,0.0106,3.801,357.759
CHG,2.7313,891.322,0.0100,5.568,556.765
CHG,2.7406,896.890,0.0094,5.568,593.891
CHG,2.7513,901.497,0.0106,4.607,433.616
CHG,2.7619,905.487,0.0106,3.990,375.547
CHG,2.7725,908.967,0.0106,3.480,327.505
CHG,2.7831,911.964,0.0106,2.997,282.097
CHG,2.7938,914.702,0.0106,2.737,257.637
CHG,2.8044,917.212,0.0106,2.510,236.245
CHG,2.8150,919.587,0.0106,2.376,223.577
CHG,2.8256,921.875,0.0106,2.287,215.285
CHG,2.8363,923.703,0.0106,1.828,172.049
CHG,2.8469,925.076,0.0106,1.373,129.258
CHG,2.8575,926.343,0.0106,1.267,119.212
CHG,2.8681,927.503,0.0106,1.160,109.171
CHG,2.8788,928.565,0.0106,1.062,99.998
CHG,2.8894,929.544,0.0106,0.979,92.172
CHG,2.9000,930.538,0.0106,0.993,93.480
CHG,2.9106,931.642,0.0106,1.104,103.930
CHG,2.9213,932.820,0.0106,1.178,110.915
CHG,2.9319,934.129,0.0106,1.308,123.145
CHG,2.9425,935.516,0.0106,1.387,130.565
CHG,2.9531,937.001,0.0106,1.485,139.738
CHG,2.9638,938.513,0.0106,1.513,142.359
CHG,2.9738,939.966,0.0100,1.452,145.219
CHG,2.9844,941.524,0.0106,1.559,146.725
CHG,2.9950,943.000,0.0106,1.475,138.865
CHG,3.0000,943.719,0.0050,0.719,143.828
