File:C:\ABEDATA\èºà‰\YM250312-3_MSC69%_êºêÏ_LiTFSIFECD2+7%ClEC_25-03-12_16-49-37_002.CSV
Weight,0.10799 g
Mode,Voltage(V),Capacity(mAh/g),dV(V),dQ(mAh/g),dQ/dV,
CHG,2.8125,742.596,0.0106,2.580,242.796
CHG,2.8231,745.074,0.0106,2.478,233.189
CHG,2.8331,747.310,0.0100,2.236,223.629
CHG,2.8438,749.663,0.0106,2.352,221.398
CHG,2.8544,751.941,0.0106,2.278,214.411
CHG,2.8644,754.066,0.0100,2.125,212.494
CHG,2.8750,756.283,0.0106,2.218,208.734
CHG,2.8856,758.436,0.0106,2.153,202.621
CHG,2.8956,760.343,0.0100,1.907,190.687
CHG,2.9063,761.889,0.0106,1.546,145.466
CHG,2.9169,763.286,0.0106,1.397,131.487
CHG,2.9269,764.460,0.0100,1.174,117.382
CHG,2.9375,765.671,0.0106,1.211,113.974
CHG,2.9481,766.835,0.0106,1.165,109.607
CHG,2.9581,768.004,0.0100,1.169,116.918
CHG,2.9688,769.452,0.0106,1.448,136.245
CHG,2.9794,771.039,0.0106,1.587,149.346
CHG,2.9894,772.630,0.0100,1.591,159.138
CHG,3.0000,774.361,0.0106,1.731,162.883
