File:C:\ABEDATA\nakamura\20250308_NK84_MSC30SS(70%)_13.9_3.61_90_5_2_3ÅQïWèÄån0225_25-03-08_14-11-58_077.CSV
Weight,0.003654 g
Mode,Voltage(V),Capacity(mAh/g),dV(V),dQ(mAh/g),dQ/dV,
DIS,1.887,465.387,-0.003,5.565,-1780.724
DIS,1.883,470.951,-0.004,5.564,-1483.728
DIS,1.880,476.515,-0.003,5.564,-1780.542
DIS,1.877,482.079,-0.003,5.564,-1780.542
DIS,1.874,487.644,-0.003,5.565,-1780.656
DIS,1.871,493.210,-0.003,5.566,-1781.089
DIS,1.867,498.776,-0.004,5.566,-1484.231
DIS,1.864,504.340,-0.003,5.565,-1780.656
DIS,1.861,509.904,-0.003,5.564,-1780.542
DIS,1.857,515.469,-0.004,5.565,-1483.880
DIS,1.853,521.034,-0.004,5.565,-1483.927
DIS,1.850,526.598,-0.003,5.564,-1780.542
DIS,1.847,532.163,-0.003,5.565,-1780.656
DIS,1.843,537.728,-0.004,5.565,-1484.079
DIS,1.839,543.292,-0.004,5.564,-1483.775
DIS,1.836,548.856,-0.004,5.564,-1483.775
DIS,1.831,554.421,-0.004,5.565,-1271.897
DIS,1.828,559.986,-0.004,5.565,-1484.079
DIS,1.824,565.551,-0.004,5.565,-1484.079
DIS,1.820,571.115,-0.004,5.564,-1483.775
DIS,1.816,576.679,-0.004,5.564,-1271.767
DIS,1.812,582.245,-0.004,5.565,-1484.079
DIS,1.808,587.810,-0.004,5.565,-1484.079
DIS,1.804,593.375,-0.004,5.565,-1271.932
DIS,1.799,598.939,-0.004,5.564,-1271.802
DIS,1.795,604.502,-0.004,5.564,-1271.637
DIS,1.791,610.067,-0.004,5.565,-1483.927
DIS,1.787,615.632,-0.004,5.565,-1272.062
DIS,1.783,621.197,-0.004,5.565,-1271.932
DIS,1.778,626.762,-0.005,5.565,-1112.937
DIS,1.773,632.326,-0.004,5.565,-1271.932
DIS,1.768,637.891,-0.005,5.565,-1112.937
DIS,1.764,643.455,-0.004,5.564,-1271.767
DIS,1.758,649.019,-0.006,5.564,-989.173
DIS,1.753,654.584,-0.005,5.565,-1112.937
DIS,1.748,660.148,-0.006,5.565,-989.274
DIS,1.742,665.713,-0.006,5.564,-989.194
DIS,1.736,671.277,-0.006,5.565,-890.345
DIS,1.730,676.842,-0.006,5.565,-989.274
DIS,1.724,682.407,-0.006,5.565,-890.345
DIS,1.718,687.971,-0.006,5.565,-890.345
DIS,1.711,693.536,-0.007,5.565,-809.417
DIS,1.704,699.101,-0.007,5.565,-809.486
DIS,1.696,704.665,-0.008,5.564,-741.876
DIS,1.689,710.229,-0.007,5.564,-741.812
DIS,1.681,715.793,-0.008,5.564,-684.808
DIS,1.673,721.358,-0.008,5.565,-684.888
DIS,1.663,726.922,-0.009,5.565,-593.567
DIS,1.654,732.486,-0.009,5.564,-593.499
DIS,1.643,738.032,-0.011,5.546,-521.941
DIS,1.633,743.124,-0.010,5.092,-509.162
DIS,1.623,748.233,-0.011,5.110,-480.913
DIS,1.612,753.051,-0.011,4.818,-453.425
DIS,1.602,757.150,-0.010,4.099,-409.927
DIS,1.591,761.273,-0.011,4.122,-388.000
DIS,1.581,765.191,-0.011,3.918,-368.800
DIS,1.571,768.702,-0.010,3.510,-351.035
DIS,1.560,772.226,-0.011,3.524,-331.664
DIS,1.549,775.592,-0.011,3.366,-316.830
DIS,1.539,778.629,-0.010,3.037,-303.704
DIS,1.529,781.661,-0.011,3.032,-285.377
DIS,1.518,784.540,-0.011,2.879,-271.008
DIS,1.508,787.132,-0.010,2.592,-259.192
DIS,1.498,789.803,-0.011,2.670,-251.341
DIS,1.487,792.302,-0.011,2.499,-235.247
DIS,1.477,794.593,-0.010,2.291,-229.100
DIS,1.466,796.949,-0.011,2.356,-221.714
DIS,1.456,799.194,-0.011,2.245,-211.263
DIS,1.446,801.216,-0.010,2.022,-202.202
DIS,1.435,803.326,-0.011,2.110,-198.583
DIS,1.424,805.357,-0.011,2.031,-191.185
DIS,1.414,807.231,-0.010,1.874,-187.380
DIS,1.404,809.132,-0.011,1.901,-178.943
DIS,1.393,810.996,-0.011,1.864,-175.453
DIS,1.383,812.689,-0.010,1.693,-169.274
DIS,1.373,814.470,-0.011,1.781,-167.578
DIS,1.362,816.218,-0.011,1.748,-164.525
DIS,1.352,817.790,-0.010,1.572,-157.200
DIS,1.341,819.464,-0.011,1.674,-157.541
DIS,1.331,821.124,-0.011,1.660,-156.233
DIS,1.321,822.626,-0.010,1.503,-150.260
DIS,1.310,824.208,-0.011,1.581,-148.843
DIS,1.299,825.803,-0.011,1.595,-150.154
DIS,1.289,827.259,-0.010,1.456,-145.637
DIS,1.279,828.767,-0.011,1.507,-141.874
DIS,1.268,830.311,-0.011,1.544,-145.338
DIS,1.258,831.725,-0.010,1.414,-141.405
DIS,1.248,833.218,-0.011,1.493,-140.507
DIS,1.237,834.697,-0.011,1.479,-139.199
DIS,1.227,836.116,-0.010,1.419,-141.883
DIS,1.216,837.586,-0.011,1.470,-138.339
DIS,1.206,839.079,-0.011,1.493,-140.523
DIS,1.196,840.470,-0.010,1.391,-139.115
DIS,1.185,841.940,-0.011,1.470,-138.353
DIS,1.174,843.428,-0.011,1.489,-140.100
DIS,1.164,844.838,-0.010,1.410,-140.956
DIS,1.154,846.322,-0.011,1.484,-139.648
DIS,1.143,847.843,-0.011,1.521,-143.141
DIS,1.133,849.270,-0.010,1.428,-142.796
DIS,1.123,850.796,-0.011,1.525,-143.561
DIS,1.112,852.358,-0.011,1.562,-147.054
DIS,1.102,853.814,-0.010,1.456,-145.593
DIS,1.091,855.423,-0.011,1.609,-151.446
DIS,1.081,857.028,-0.011,1.605,-151.027
DIS,1.071,858.558,-0.010,1.530,-153.043
DIS,1.060,860.209,-0.011,1.651,-155.374
DIS,1.049,861.911,-0.011,1.702,-160.194
DIS,1.039,863.525,-0.010,1.614,-161.390
DIS,1.029,865.278,-0.011,1.753,-164.959
DIS,1.018,867.068,-0.011,1.790,-168.470
DIS,1.008,868.788,-0.010,1.721,-172.057
DIS,1.000,870.217,-0.008,1.428,-175.770
CHG,1.000,0.000,,,
CHG,1.038,0.005,0.038,0.005,0.124
CHG,1.048,0.032,0.011,0.028,2.619
CHG,1.059,0.130,0.011,0.097,9.168
CHG,1.069,0.302,0.011,0.172,16.155
CHG,1.080,0.524,0.011,0.223,20.956
CHG,1.091,0.775,0.011,0.250,23.570
CHG,1.101,1.048,0.011,0.274,25.750
CHG,1.112,1.340,0.011,0.292,27.499
CHG,1.123,1.642,0.011,0.302,28.378
CHG,1.133,1.939,0.010,0.297,29.690
CHG,1.143,2.268,0.011,0.329,31.000
CHG,1.154,2.607,0.011,0.339,31.874
CHG,1.164,2.936,0.010,0.329,32.934
CHG,1.174,3.289,0.011,0.352,33.173
CHG,1.185,3.650,0.011,0.362,34.047
CHG,1.195,4.003,0.010,0.353,35.253
CHG,1.206,4.383,0.011,0.380,35.796
CHG,1.216,4.764,0.011,0.380,35.793
CHG,1.226,5.139,0.010,0.376,37.565
CHG,1.237,5.533,0.011,0.394,37.105
CHG,1.248,5.937,0.011,0.404,37.987
CHG,1.258,6.322,0.010,0.385,38.504
CHG,1.268,6.735,0.011,0.413,38.856
CHG,1.279,7.157,0.011,0.422,39.721
CHG,1.289,7.547,0.010,0.390,38.960
CHG,1.299,7.983,0.011,0.436,41.038
CHG,1.310,8.414,0.011,0.431,40.594
CHG,1.320,8.827,0.010,0.413,41.275
CHG,1.331,9.272,0.011,0.445,41.907
CHG,1.341,9.713,0.011,0.441,41.475
CHG,1.351,10.135,0.010,0.422,42.207
CHG,1.362,10.589,0.011,0.455,42.780
CHG,1.373,11.053,0.011,0.464,43.658
CHG,1.383,11.480,0.010,0.427,42.666
CHG,1.393,11.944,0.011,0.464,43.649
CHG,1.404,12.417,0.011,0.473,44.527
CHG,1.414,12.857,0.010,0.441,44.058
CHG,1.424,13.335,0.011,0.478,44.963
CHG,1.435,13.817,0.011,0.482,45.405
CHG,1.445,14.267,0.010,0.450,44.985
CHG,1.456,14.745,0.011,0.478,44.958
CHG,1.466,15.232,0.011,0.487,45.832
CHG,1.476,15.691,0.010,0.459,45.908
CHG,1.487,16.187,0.011,0.496,46.700
CHG,1.498,16.683,0.011,0.496,46.705
CHG,1.508,17.147,0.010,0.464,46.386
CHG,1.518,17.648,0.011,0.501,47.155
CHG,1.529,18.154,0.011,0.506,47.588
CHG,1.539,18.636,0.010,0.482,48.237
CHG,1.549,19.137,0.011,0.501,47.141
CHG,1.560,19.643,0.011,0.506,47.583
CHG,1.570,20.134,0.010,0.492,49.169
CHG,1.581,20.654,0.011,0.519,48.892
CHG,1.591,21.178,0.011,0.524,49.329
CHG,1.601,21.674,0.010,0.496,49.628
CHG,1.612,22.198,0.011,0.524,49.328
CHG,1.623,22.727,0.011,0.529,49.765
CHG,1.633,23.219,0.010,0.492,49.164
CHG,1.643,23.757,0.011,0.538,50.633
CHG,1.654,24.295,0.011,0.538,50.639
CHG,1.664,24.810,0.010,0.515,51.483
CHG,1.674,25.352,0.011,0.543,51.064
CHG,1.685,25.895,0.011,0.543,51.065
CHG,1.695,26.410,0.010,0.515,51.478
CHG,1.706,26.971,0.011,0.561,52.821
CHG,1.716,27.537,0.011,0.566,53.258
CHG,1.726,28.065,0.010,0.529,52.869
CHG,1.737,28.640,0.011,0.575,54.125
CHG,1.748,29.220,0.011,0.580,54.562
CHG,1.758,29.767,0.010,0.547,54.724
CHG,1.768,30.356,0.011,0.589,55.440
CHG,1.779,30.959,0.011,0.603,56.744
CHG,1.789,31.525,0.010,0.566,56.579
CHG,1.799,32.137,0.011,0.612,57.623
CHG,1.810,32.759,0.011,0.622,58.496
CHG,1.820,33.362,0.010,0.603,60.296
CHG,1.831,34.016,0.011,0.654,61.551
CHG,1.841,34.670,0.011,0.654,61.552
CHG,1.851,35.310,0.010,0.640,64.013
CHG,1.862,36.006,0.011,0.696,65.487
CHG,1.873,36.729,0.011,0.724,68.100
CHG,1.883,37.420,0.010,0.691,69.101
CHG,1.893,38.195,0.011,0.774,72.886
CHG,1.904,38.992,0.011,0.798,75.077
CHG,1.914,39.762,0.010,0.770,77.001
CHG,1.924,40.607,0.011,0.844,79.449
CHG,1.935,41.516,0.011,0.909,85.553
CHG,1.945,42.411,0.010,0.895,89.507
CHG,1.956,43.399,0.011,0.988,92.982
CHG,1.966,44.433,0.011,1.034,97.348
CHG,1.976,45.486,0.010,1.053,105.275
CHG,1.987,46.654,0.011,1.169,110.007
CHG,1.998,47.907,0.011,1.252,117.878
CHG,2.008,49.229,0.011,1.322,124.424
CHG,2.019,50.680,0.011,1.452,136.623
CHG,2.029,52.220,0.011,1.540,144.913
CHG,2.040,53.862,0.011,1.642,154.535
CHG,2.051,55.685,0.011,1.823,171.556
CHG,2.061,57.647,0.011,1.962,184.637
CHG,2.072,59.813,0.011,2.166,203.859
CHG,2.083,62.155,0.011,2.342,220.452
CHG,2.093,64.738,0.011,2.583,243.147
CHG,2.104,67.614,0.011,2.876,270.682
CHG,2.114,70.824,0.011,3.210,302.079
CHG,2.125,74.441,0.011,3.617,340.466
CHG,2.136,78.545,0.011,4.104,386.258
CHG,2.146,82.882,0.010,4.336,433.616
CHG,2.156,88.072,0.011,5.191,488.538
CHG,2.166,93.639,0.009,5.567,593.803
CHG,2.174,99.206,0.008,5.567,685.179
CHG,2.181,104.772,0.008,5.566,742.092
CHG,2.188,110.337,0.006,5.565,890.453
CHG,2.194,115.903,0.006,5.566,890.545
CHG,2.199,121.468,0.005,5.565,1113.024
CHG,2.204,127.034,0.005,5.565,1113.077
CHG,2.208,132.599,0.004,5.566,1272.123
CHG,2.213,138.165,0.004,5.566,1272.193
CHG,2.216,143.731,0.004,5.566,1484.279
CHG,2.219,149.296,0.003,5.565,1780.907
CHG,2.223,154.862,0.004,5.566,1484.184
CHG,2.226,160.428,0.003,5.566,1781.089
CHG,2.229,165.993,0.003,5.565,1780.724
CHG,2.232,171.558,0.003,5.565,2226.048
CHG,2.235,177.124,0.003,5.566,1781.272
CHG,2.238,182.691,0.003,5.566,2226.505
CHG,2.240,188.256,0.003,5.566,2226.276
CHG,2.243,193.822,0.003,5.565,2226.048
CHG,2.246,199.386,0.003,5.565,1780.724
CHG,2.248,204.952,0.003,5.565,2226.048
CHG,2.251,210.518,0.002,5.566,2226.717
CHG,2.253,216.085,0.003,5.567,2226.733
CHG,2.255,221.651,0.002,5.566,2968.484
CHG,2.258,227.218,0.002,5.566,2226.717
CHG,2.259,232.784,0.002,5.566,2968.180
CHG,2.262,238.349,0.002,5.565,2226.261
CHG,2.264,243.915,0.002,5.566,2968.180
CHG,2.266,249.480,0.002,5.565,2968.253
CHG,2.268,255.045,0.002,5.565,2968.253
CHG,2.269,260.611,0.002,5.566,2968.180
CHG,2.272,266.176,0.002,5.565,2226.261
CHG,2.274,271.741,0.002,5.565,2967.572
CHG,2.276,277.307,0.002,5.566,2968.557
CHG,2.278,282.873,0.002,5.566,2968.861
CHG,2.279,288.438,0.002,5.565,2967.876
CHG,2.281,294.003,0.002,5.565,2967.949
CHG,2.283,299.568,0.002,5.565,2968.253
CHG,2.286,305.134,0.003,5.566,2226.276
CHG,2.288,310.700,0.003,5.566,2226.276
CHG,2.290,316.266,0.002,5.566,2968.861
CHG,2.292,321.833,0.002,5.566,2968.861
CHG,2.294,327.399,0.002,5.566,2968.180
CHG,2.295,332.964,0.001,5.566,4452.553
CHG,2.297,338.530,0.002,5.565,2968.253
CHG,2.299,344.095,0.002,5.565,2968.253
CHG,2.301,349.661,0.002,5.566,2968.484
CHG,2.303,355.228,0.002,5.566,2968.861
CHG,2.304,360.793,0.002,5.566,2968.557
CHG,2.306,366.359,0.002,5.566,2968.180
CHG,2.309,371.926,0.002,5.566,2226.717
CHG,2.311,377.492,0.002,5.566,2968.484
CHG,2.313,383.057,0.002,5.565,2968.253
CHG,2.314,388.622,0.002,5.565,2967.949
CHG,2.316,394.187,0.002,5.565,2967.572
CHG,2.318,399.752,0.002,5.566,2968.557
CHG,2.319,405.319,0.001,5.566,4453.009
CHG,2.321,410.885,0.002,5.566,2968.557
CHG,2.324,416.450,0.003,5.566,2226.276
CHG,2.325,422.016,0.001,5.566,4452.553
CHG,2.327,427.582,0.002,5.566,2968.557
CHG,2.329,433.149,0.003,5.566,2226.505
CHG,2.331,438.715,0.002,5.566,2968.861
CHG,2.333,444.280,0.002,5.565,2967.876
CHG,2.336,449.846,0.002,5.566,2226.489
CHG,2.337,455.412,0.001,5.566,4453.009
CHG,2.339,460.978,0.002,5.566,2968.557
CHG,2.341,466.543,0.002,5.565,2967.876
CHG,2.343,472.108,0.002,5.565,2967.949
CHG,2.344,477.673,0.002,5.565,2967.949
CHG,2.346,483.238,0.002,5.565,2967.876
CHG,2.349,488.804,0.003,5.566,2226.276
CHG,2.351,494.369,0.002,5.565,2226.261
CHG,2.353,499.934,0.002,5.565,2967.572
CHG,2.356,505.499,0.002,5.565,2226.261
CHG,2.358,511.065,0.002,5.566,2968.180
CHG,2.360,516.630,0.002,5.565,2226.261
CHG,2.362,522.195,0.002,5.565,2967.876
CHG,2.364,527.761,0.002,5.565,2968.253
CHG,2.366,533.326,0.002,5.566,2968.557
CHG,2.368,538.893,0.003,5.567,2226.733
CHG,2.370,544.460,0.002,5.566,2968.861
CHG,2.373,550.025,0.003,5.565,2226.048
CHG,2.375,555.590,0.003,5.565,2225.820
CHG,2.377,561.155,0.002,5.565,2968.253
CHG,2.379,566.720,0.003,5.565,2226.048
CHG,2.382,572.286,0.003,5.566,2226.276
CHG,2.384,577.852,0.003,5.566,2226.276
CHG,2.388,583.418,0.003,5.566,1781.089
CHG,2.391,588.984,0.003,5.566,1781.272
CHG,2.394,594.550,0.003,5.566,1781.272
CHG,2.396,600.117,0.003,5.566,2226.505
CHG,2.399,605.683,0.003,5.566,1781.089
CHG,2.403,611.248,0.003,5.566,1781.089
CHG,2.406,616.814,0.003,5.566,1780.953
CHG,2.408,622.380,0.002,5.565,2226.261
CHG,2.412,627.945,0.004,5.565,1484.032
CHG,2.415,633.511,0.003,5.566,1781.089
CHG,2.419,639.076,0.004,5.566,1484.184
CHG,2.422,644.642,0.003,5.565,1780.907
CHG,2.426,650.207,0.004,5.565,1484.032
CHG,2.430,655.772,0.004,5.565,1272.062
CHG,2.434,661.337,0.004,5.565,1484.127
CHG,2.438,666.903,0.004,5.565,1272.062
CHG,2.443,672.468,0.004,5.565,1271.993
CHG,2.448,678.034,0.005,5.566,1113.191
CHG,2.453,683.600,0.005,5.566,1113.138
CHG,2.458,689.165,0.005,5.565,1113.077
CHG,2.463,694.730,0.006,5.565,989.376
CHG,2.469,700.295,0.006,5.565,890.453
CHG,2.477,705.861,0.008,5.565,742.016
CHG,2.484,711.427,0.007,5.566,742.192
CHG,2.492,716.993,0.007,5.566,742.116
CHG,2.499,722.557,0.008,5.565,741.940
CHG,2.508,728.123,0.009,5.565,636.031
CHG,2.518,733.689,0.010,5.566,556.639
CHG,2.528,739.255,0.010,5.566,556.582
CHG,2.539,744.199,0.011,4.944,465.351
CHG,2.549,748.949,0.011,4.750,447.052
CHG,2.560,753.337,0.011,4.388,412.966
CHG,2.571,757.219,0.011,3.882,365.338
CHG,2.581,760.924,0.011,3.706,348.759
CHG,2.592,764.315,0.011,3.391,319.136
CHG,2.603,767.539,0.011,3.224,303.395
CHG,2.613,770.563,0.011,3.024,284.617
CHG,2.624,773.360,0.011,2.797,263.287
CHG,2.634,776.032,0.011,2.672,251.467
CHG,2.645,778.546,0.011,2.514,236.629
CHG,2.656,780.944,0.011,2.398,225.709
CHG,2.666,783.268,0.011,2.324,218.729
CHG,2.677,785.434,0.011,2.166,203.880
CHG,2.688,787.545,0.011,2.110,198.625
CHG,2.698,789.544,0.011,1.999,188.168
CHG,2.708,791.348,0.010,1.804,180.421
CHG,2.719,793.222,0.011,1.873,176.326
CHG,2.729,794.966,0.011,1.744,164.139
CHG,2.739,796.580,0.010,1.614,161.405
CHG,2.750,798.226,0.011,1.646,154.940
CHG,2.761,799.821,0.011,1.595,150.154
CHG,2.771,801.278,0.010,1.456,145.621
CHG,2.781,802.729,0.011,1.452,136.623
CHG,2.792,804.144,0.011,1.415,133.131
CHG,2.802,805.442,0.010,1.299,129.853
CHG,2.813,806.769,0.011,1.327,124.850
CHG,2.823,808.068,0.011,1.299,122.231
CHG,2.833,809.222,0.010,1.155,115.476
CHG,2.844,810.405,0.011,1.182,111.295
CHG,2.854,811.536,0.011,1.131,106.494
CHG,2.864,812.603,0.010,1.067,106.665
CHG,2.875,813.698,0.011,1.095,103.023
CHG,2.886,814.723,0.011,1.025,96.475
CHG,2.896,815.706,0.010,0.983,98.317
CHG,2.906,816.712,0.011,1.006,94.719
CHG,2.917,817.691,0.011,0.979,92.110
CHG,2.927,818.563,0.010,0.872,87.196
CHG,2.938,819.504,0.011,0.942,88.618
CHG,2.948,820.423,0.011,0.918,86.426
CHG,2.958,821.225,0.010,0.802,80.222
CHG,2.969,822.111,0.011,0.886,83.370
CHG,2.979,822.945,0.011,0.835,78.569
CHG,2.989,823.729,0.010,0.784,78.375
CHG,3.000,824.536,0.011,0.807,75.966
