File:C:\ABEDATA\nakamura\20250308_NK84_MSC30SS(70%)_13.9_3.61_90_5_2_3ÅQïWèÄån0225_25-03-08_14-11-58_077.CSV
Weight,0.003654 g
Mode,Voltage(V),Capacity(mAh/g),dV(V),dQ(mAh/g),dQ/dV,
DIS,1.781,293.075,0.001,5.564,8902.369
DIS,1.782,298.639,0.001,5.564,8902.369
DIS,1.783,304.203,0.001,5.564,8902.369
DIS,1.783,309.767,,,
DIS,1.783,315.333,,,
DIS,1.784,320.897,0.001,5.564,4451.185
DIS,1.784,326.460,0.001,5.564,8903.155
DIS,1.786,332.024,0.001,5.564,4451.185
DIS,1.786,337.590,0.001,5.565,8904.193
DIS,1.788,343.155,0.001,5.565,4452.097
DIS,1.788,348.720,0.001,5.565,8903.281
DIS,1.789,354.285,0.001,5.565,8904.193
DIS,1.788,359.850,-0.001,5.565,-8904.193
DIS,1.788,365.415,,,
DIS,1.789,370.980,0.001,5.565,8904.193
DIS,1.789,376.545,0.001,5.565,8905.892
DIS,1.790,382.111,0.001,5.565,8904.193
DIS,1.791,387.676,0.001,5.565,4452.097
DIS,1.792,393.240,0.001,5.564,8902.369
DIS,1.793,398.804,0.001,5.564,8902.369
DIS,1.794,404.368,0.001,5.564,4451.185
DIS,1.794,409.933,,,
DIS,1.794,415.498,,,
DIS,1.794,421.063,,,
DIS,1.794,426.628,,,
DIS,1.794,432.193,0.001,5.565,8904.980
DIS,1.795,437.757,0.001,5.565,8903.281
DIS,1.796,443.323,0.001,5.566,8905.106
DIS,1.796,448.888,0.001,5.565,8903.281
DIS,1.797,454.452,0.001,5.564,8902.369
DIS,1.797,460.017,,,
DIS,1.798,465.583,0.001,5.566,8905.106
DIS,1.798,471.148,0.001,5.565,8904.193
DIS,1.799,476.714,0.001,5.565,8904.193
DIS,1.799,482.279,0.001,5.566,8905.106
DIS,1.800,487.845,0.001,5.565,8905.892
DIS,1.801,493.409,0.001,5.565,8903.281
DIS,1.801,498.973,0.001,5.564,8902.369
DIS,1.801,504.537,,,
DIS,1.802,510.102,0.001,5.565,8903.281
DIS,1.803,515.666,0.001,5.565,8903.281
DIS,1.803,521.230,,,
DIS,1.803,526.794,,,
DIS,1.803,532.359,,,
DIS,1.803,537.923,,,
DIS,1.803,543.487,0.001,5.564,8902.369
DIS,1.803,549.052,,,
DIS,1.804,554.616,0.001,5.565,8903.281
DIS,1.804,560.181,,,
DIS,1.804,565.747,0.001,5.565,8904.193
DIS,1.805,571.312,0.001,5.565,8905.892
DIS,1.806,576.877,0.001,5.565,8903.281
DIS,1.806,582.440,,,
DIS,1.806,588.005,0.001,5.565,8903.281
DIS,1.807,593.570,0.001,5.565,8904.193
DIS,1.807,599.135,,,
DIS,1.807,604.700,,,
DIS,1.808,610.265,0.001,5.565,8903.281
DIS,1.808,615.829,0.001,5.564,8902.369
DIS,1.808,621.394,,,
DIS,1.809,626.959,0.001,5.565,8903.281
DIS,1.809,632.523,,,
DIS,1.808,638.087,-0.001,5.565,-8903.281
DIS,1.809,643.652,0.001,5.565,8903.281
DIS,1.809,649.216,,,
DIS,1.809,654.780,,,
DIS,1.809,660.343,,,
DIS,1.809,665.907,0.001,5.564,8902.369
DIS,1.810,671.472,0.001,5.564,8904.067
DIS,1.810,677.036,,,
DIS,1.810,682.601,,,
DIS,1.811,688.166,0.001,5.565,8903.281
DIS,1.811,693.730,,,
DIS,1.811,699.295,,,
DIS,1.811,704.860,0.001,5.565,8904.193
DIS,1.811,710.425,,,
DIS,1.812,715.990,0.001,5.565,8903.281
DIS,1.812,721.554,,,
DIS,1.812,727.118,,,
DIS,1.813,732.682,0.001,5.565,8903.281
DIS,1.813,738.247,,,
DIS,1.813,743.811,,,
DIS,1.813,749.375,0.001,5.565,8903.281
DIS,1.813,754.939,-0.001,5.564,-8902.369
DIS,1.813,760.504,,,
DIS,1.812,766.068,-0.001,5.565,-8903.281
DIS,1.812,771.632,,,
DIS,1.813,777.196,0.001,5.564,8902.369
DIS,1.813,782.761,,,
DIS,1.813,788.325,,,
DIS,1.813,793.889,0.001,5.564,8902.369
DIS,1.813,799.453,,,
DIS,1.813,805.017,,,
DIS,1.814,810.581,0.001,5.564,8902.369
DIS,1.814,816.146,,,
DIS,1.814,821.711,,,
DIS,1.814,827.276,,,
DIS,1.814,832.840,,,
DIS,1.814,838.405,0.001,5.565,8903.281
DIS,1.814,843.969,,,
DIS,1.814,849.534,-0.001,5.565,-8904.193
DIS,1.813,855.100,-0.001,5.565,-8904.193
DIS,1.813,860.665,,,
DIS,1.813,866.230,,,
DIS,1.813,871.795,,,
DIS,1.813,877.360,,,
DIS,1.814,882.924,0.001,5.565,8903.281
DIS,1.814,888.489,,,
DIS,1.814,894.054,,,
DIS,1.814,899.618,0.001,5.565,8903.281
DIS,1.814,905.183,-0.001,5.565,-8903.281
DIS,1.814,910.747,,,
DIS,1.814,916.312,,,
DIS,1.813,921.876,-0.001,5.565,-8903.281
DIS,1.813,927.440,,,
DIS,1.813,933.006,-0.001,5.565,-8904.193
DIS,1.813,938.571,0.001,5.565,8904.193
DIS,1.813,944.135,-0.001,5.564,-8902.369
DIS,1.813,949.699,,,
DIS,1.813,955.264,0.001,5.565,8904.193
DIS,1.813,960.829,,,
DIS,1.813,966.394,-0.001,5.565,-8903.281
DIS,1.813,971.960,,,
DIS,1.813,977.525,,,
DIS,1.813,983.090,,,
DIS,1.813,988.655,,,
DIS,1.813,994.219,0.001,5.564,8902.369
DIS,1.813,999.783,-0.001,5.564,-8901.457
DIS,1.813,1005.347,,,
DIS,1.813,1010.912,,,
DIS,1.813,1016.478,,,
DIS,1.813,1022.042,,,
DIS,1.812,1027.607,-0.001,5.565,-8903.281
DIS,1.811,1033.172,-0.001,5.565,-8903.281
DIS,1.811,1038.736,-0.001,5.564,-8902.369
DIS,1.811,1044.300,,,
DIS,1.810,1049.865,-0.001,5.565,-8904.193
DIS,1.810,1055.430,,,
DIS,1.810,1060.996,,,
DIS,1.810,1066.560,,,
DIS,1.809,1072.125,-0.001,5.565,-8904.980
DIS,1.809,1077.690,,,
DIS,1.809,1083.255,,,
DIS,1.809,1088.819,-0.001,5.564,-8902.369
DIS,1.809,1094.383,,,
DIS,1.809,1099.947,,,
DIS,1.808,1105.513,-0.001,5.566,-8905.106
DIS,1.808,1111.078,,,
DIS,1.808,1116.643,,,
DIS,1.808,1122.208,-0.001,5.565,-8903.281
DIS,1.808,1127.772,,,
DIS,1.808,1133.337,,,
DIS,1.807,1138.902,-0.001,5.565,-8904.193
DIS,1.806,1144.468,-0.001,5.565,-8904.193
DIS,1.805,1150.032,-0.001,5.565,-4451.641
DIS,1.804,1155.596,-0.001,5.564,-8904.067
DIS,1.804,1161.160,,,
DIS,1.804,1166.725,,,
DIS,1.804,1172.289,-0.001,5.565,-8903.281
DIS,1.804,1177.854,,,
DIS,1.803,1183.418,-0.001,5.564,-8902.369
DIS,1.803,1188.983,,,
DIS,1.803,1194.548,-0.001,5.565,-8904.193
DIS,1.802,1200.113,-0.001,5.565,-8904.193
DIS,1.801,1205.678,-0.001,5.565,-4451.641
DIS,1.800,1211.243,-0.001,5.565,-8904.193
DIS,1.799,1216.808,-0.001,5.565,-8905.892
DIS,1.799,1222.373,-0.001,5.565,-8903.281
DIS,1.798,1227.938,-0.001,5.565,-8903.281
DIS,1.798,1233.502,,,
DIS,1.798,1239.066,-0.001,5.564,-8902.369
DIS,1.797,1244.631,-0.001,5.564,-8902.369
DIS,1.796,1250.195,-0.001,5.565,-8903.281
DIS,1.796,1255.760,-0.001,5.565,-8903.281
DIS,1.795,1261.325,-0.001,5.565,-8903.281
DIS,1.794,1266.889,-0.001,5.565,-8903.281
DIS,1.793,1272.454,-0.001,5.565,-4452.065
DIS,1.792,1278.019,-0.001,5.565,-4451.641
DIS,1.791,1283.583,-0.001,5.564,-8902.369
DIS,1.791,1289.147,-0.001,5.564,-8902.369
DIS,1.790,1294.712,-0.001,5.565,-8903.281
DIS,1.789,1300.276,-0.001,5.565,-8903.281
DIS,1.788,1305.841,-0.001,5.565,-4452.521
DIS,1.788,1311.406,-0.001,5.565,-8903.281
DIS,1.787,1316.971,-0.001,5.565,-8903.281
DIS,1.786,1322.535,-0.001,5.565,-8903.281
DIS,1.785,1328.099,-0.001,5.564,-4450.728
DIS,1.784,1333.663,-0.001,5.564,-8901.457
DIS,1.783,1339.227,-0.001,5.565,-4452.065
DIS,1.783,1344.792,-0.001,5.565,-8904.193
DIS,1.781,1350.358,-0.001,5.565,-4452.097
DIS,1.780,1355.923,-0.001,5.565,-4452.097
DIS,1.779,1361.488,-0.001,5.565,-8903.281
DIS,1.778,1367.052,-0.001,5.565,-4452.065
DIS,1.776,1372.617,-0.002,5.565,-2967.760
DIS,1.775,1378.181,-0.001,5.564,-4451.185
DIS,1.773,1383.745,-0.002,5.564,-2967.645
DIS,1.772,1389.310,-0.001,5.565,-4451.641
DIS,1.771,1394.875,-0.001,5.565,-4452.097
DIS,1.769,1400.440,-0.002,5.565,-2967.760
DIS,1.768,1406.004,-0.001,5.564,-4451.609
DIS,1.766,1411.569,-0.001,5.565,-4452.097
DIS,1.764,1417.135,-0.002,5.566,-2968.369
DIS,1.763,1422.700,-0.001,5.565,-4451.641
DIS,1.761,1428.263,-0.002,5.564,-2967.341
DIS,1.759,1433.828,-0.002,5.565,-2967.760
DIS,1.758,1439.393,-0.001,5.565,-4452.097
DIS,1.756,1444.958,-0.002,5.565,-2967.949
DIS,1.754,1450.523,-0.002,5.565,-2967.760
DIS,1.753,1456.088,-0.002,5.565,-2968.253
DIS,1.750,1461.654,-0.003,5.566,-2226.276
DIS,1.748,1467.219,-0.002,5.565,-2968.064
DIS,1.746,1472.783,-0.002,5.564,-2967.645
DIS,1.744,1478.346,-0.003,5.564,-2225.364
DIS,1.741,1483.911,-0.003,5.564,-1780.542
DIS,1.738,1489.475,-0.003,5.565,-2225.820
DIS,1.735,1495.040,-0.003,5.565,-1780.724
DIS,1.733,1500.605,-0.003,5.565,-2225.820
DIS,1.729,1506.169,-0.003,5.565,-1780.724
DIS,1.727,1511.733,-0.003,5.564,-2225.592
DIS,1.724,1517.298,-0.003,5.564,-1780.542
DIS,1.721,1522.862,-0.003,5.565,-1780.724
DIS,1.718,1528.427,-0.003,5.565,-1780.839
DIS,1.714,1533.993,-0.004,5.565,-1484.079
DIS,1.711,1539.557,-0.003,5.564,-1780.542
DIS,1.707,1545.121,-0.004,5.565,-1483.880
DIS,1.703,1550.687,-0.004,5.565,-1484.079
DIS,1.698,1556.251,-0.005,5.565,-1112.937
DIS,1.694,1561.816,-0.004,5.565,-1271.932
DIS,1.689,1567.381,-0.004,5.565,-1271.932
DIS,1.685,1572.945,-0.004,5.565,-1271.897
DIS,1.680,1578.511,-0.005,5.565,-1113.051
DIS,1.676,1584.077,-0.004,5.566,-1272.193
DIS,1.670,1589.642,-0.006,5.566,-989.477
DIS,1.665,1595.208,-0.005,5.566,-1113.165
DIS,1.659,1600.773,-0.006,5.565,-989.376
DIS,1.654,1606.337,-0.006,5.564,-989.173
DIS,1.648,1611.902,-0.006,5.564,-890.271
DIS,1.641,1617.466,-0.006,5.565,-890.345
DIS,1.635,1623.032,-0.006,5.565,-890.436
DIS,1.628,1628.597,-0.007,5.565,-742.040
DIS,1.620,1634.161,-0.008,5.564,-741.876
DIS,1.612,1639.725,-0.008,5.564,-684.818
DIS,1.603,1645.289,-0.009,5.564,-635.892
DIS,1.594,1650.853,-0.009,5.564,-635.901
DIS,1.584,1656.417,-0.010,5.564,-556.411
DIS,1.574,1661.679,-0.011,5.262,-495.264
DIS,1.563,1666.794,-0.011,5.114,-481.350
DIS,1.553,1671.695,-0.011,4.901,-461.275
DIS,1.542,1676.406,-0.011,4.711,-443.383
DIS,1.531,1680.820,-0.011,4.414,-415.453
DIS,1.521,1685.165,-0.011,4.345,-408.907
DIS,1.510,1689.208,-0.011,4.043,-380.541
DIS,1.499,1693.145,-0.011,3.937,-370.504
DIS,1.489,1696.886,-0.011,3.742,-352.175
DIS,1.478,1700.411,-0.011,3.524,-331.698
DIS,1.468,1703.893,-0.011,3.483,-327.770
DIS,1.457,1707.213,-0.011,3.320,-312.431
DIS,1.446,1710.375,-0.011,3.162,-297.625
DIS,1.436,1713.533,-0.011,3.158,-297.189
DIS,1.425,1716.556,-0.011,3.023,-284.504
DIS,1.414,1719.514,-0.011,2.958,-278.423
DIS,1.404,1722.398,-0.011,2.884,-271.469
DIS,1.393,1725.199,-0.011,2.801,-263.616
DIS,1.383,1727.954,-0.010,2.755,-275.449
DIS,1.373,1730.601,-0.011,2.648,-249.210
DIS,1.362,1733.207,-0.011,2.606,-245.260
DIS,1.352,1735.614,-0.010,2.406,-240.645
DIS,1.341,1738.127,-0.011,2.514,-236.578
DIS,1.331,1740.548,-0.011,2.421,-227.850
DIS,1.321,1742.834,-0.010,2.286,-228.613
DIS,1.310,1745.195,-0.011,2.361,-222.173
DIS,1.299,1747.560,-0.011,2.365,-222.590
DIS,1.289,1749.716,-0.010,2.156,-215.607
DIS,1.279,1751.997,-0.011,2.281,-214.709
DIS,1.268,1754.232,-0.011,2.235,-210.326
DIS,1.258,1756.328,-0.010,2.096,-209.579
DIS,1.248,1758.521,-0.011,2.193,-206.439
DIS,1.237,1760.719,-0.011,2.198,-206.877
DIS,1.227,1762.723,-0.010,2.003,-200.326
DIS,1.216,1764.888,-0.011,2.166,-203.820
DIS,1.206,1766.989,-0.011,2.101,-197.732
DIS,1.196,1768.969,-0.010,1.980,-198.008
DIS,1.185,1771.051,-0.011,2.082,-195.924
DIS,1.174,1773.119,-0.011,2.068,-194.637
DIS,1.164,1775.016,-0.010,1.897,-189.680
DIS,1.154,1777.047,-0.011,2.031,-191.183
DIS,1.143,1779.055,-0.011,2.008,-188.983
DIS,1.133,1780.942,-0.010,1.887,-188.733
DIS,1.123,1782.978,-0.011,2.036,-191.599
DIS,1.112,1785.000,-0.011,2.022,-190.312
DIS,1.102,1786.864,-0.010,1.864,-186.415
DIS,1.091,1788.877,-0.011,2.013,-189.417
DIS,1.081,1790.862,-0.011,1.985,-186.801
DIS,1.071,1792.767,-0.010,1.906,-190.588
DIS,1.060,1794.812,-0.011,2.045,-192.472
DIS,1.049,1796.885,-0.011,2.073,-195.093
DIS,1.039,1798.861,-0.010,1.976,-197.564
DIS,1.029,1800.952,-0.011,2.091,-196.817
DIS,1.018,1803.122,-0.011,2.170,-204.238
DIS,1.008,1805.186,-0.010,2.064,-206.355
DIS,1.000,1806.911,-0.008,1.725,-212.315
CHG,1.000,0.000,,,
CHG,1.049,0.005,0.049,0.005,0.095
CHG,1.059,0.107,0.011,0.102,9.601
CHG,1.070,0.311,0.011,0.204,19.206
CHG,1.081,0.547,0.011,0.237,22.266
CHG,1.091,0.812,0.011,0.264,24.888
CHG,1.101,1.071,0.010,0.260,25.976
CHG,1.112,1.373,0.011,0.301,28.372
CHG,1.123,1.679,0.011,0.306,28.806
CHG,1.133,1.980,0.010,0.301,30.142
CHG,1.143,2.310,0.011,0.329,30.988
CHG,1.154,2.648,0.011,0.339,31.861
CHG,1.164,2.982,0.010,0.334,33.391
CHG,1.174,3.339,0.011,0.357,33.613
CHG,1.185,3.706,0.011,0.366,34.487
CHG,1.195,4.063,0.010,0.357,35.717
CHG,1.206,4.448,0.011,0.385,36.236
CHG,1.216,4.842,0.011,0.394,37.102
CHG,1.226,5.213,0.010,0.371,37.101
CHG,1.237,5.621,0.011,0.408,38.419
CHG,1.248,6.029,0.011,0.408,38.415
CHG,1.258,6.424,0.010,0.394,39.424
CHG,1.268,6.850,0.011,0.427,40.161
CHG,1.279,7.282,0.011,0.431,40.598
CHG,1.289,7.685,0.010,0.404,40.360
CHG,1.299,8.131,0.011,0.445,41.912
CHG,1.310,8.571,0.011,0.441,41.471
CHG,1.320,9.003,0.010,0.431,43.139
CHG,1.331,9.453,0.011,0.450,42.344
CHG,1.341,9.907,0.011,0.455,42.781
CHG,1.351,10.357,0.010,0.450,44.994
CHG,1.362,10.825,0.011,0.468,44.085
CHG,1.373,11.299,0.011,0.473,44.527
CHG,1.383,11.748,0.010,0.450,44.990
CHG,1.393,12.231,0.011,0.482,45.395
CHG,1.404,12.722,0.011,0.492,46.273
CHG,1.414,13.172,0.010,0.450,44.985
CHG,1.424,13.673,0.011,0.501,47.141
CHG,1.435,14.179,0.011,0.506,47.583
CHG,1.445,14.638,0.010,0.459,45.917
CHG,1.456,15.148,0.011,0.510,48.024
CHG,1.466,15.658,0.011,0.510,48.029
CHG,1.476,16.141,0.010,0.482,48.242
CHG,1.487,16.665,0.011,0.524,49.333
CHG,1.498,17.185,0.011,0.520,48.902
CHG,1.508,17.681,0.010,0.496,49.638
CHG,1.518,18.201,0.011,0.520,48.897
CHG,1.529,18.739,0.011,0.538,50.644
CHG,1.539,19.244,0.010,0.506,50.561
CHG,1.549,19.773,0.011,0.529,49.765
CHG,1.560,20.302,0.011,0.529,49.765
CHG,1.570,20.826,0.010,0.524,52.416
CHG,1.581,21.373,0.011,0.547,51.516
CHG,1.591,21.930,0.011,0.557,52.379
CHG,1.601,22.431,0.010,0.501,50.087
CHG,1.612,23.006,0.011,0.575,54.136
CHG,1.623,23.563,0.011,0.557,52.395
CHG,1.633,24.096,0.010,0.533,53.344
CHG,1.643,24.657,0.011,0.561,52.815
CHG,1.654,25.232,0.011,0.575,54.120
CHG,1.664,25.770,0.010,0.538,53.802
CHG,1.674,26.350,0.011,0.580,54.572
CHG,1.685,26.944,0.011,0.594,55.877
CHG,1.695,27.486,0.010,0.543,54.272
CHG,1.706,28.089,0.011,0.603,56.749
CHG,1.716,28.683,0.011,0.594,55.866
CHG,1.726,29.253,0.010,0.570,57.043
CHG,1.737,29.870,0.011,0.617,58.053
CHG,1.748,30.482,0.011,0.612,57.623
CHG,1.758,31.085,0.010,0.603,60.296
CHG,1.768,31.716,0.011,0.631,59.369
CHG,1.779,32.370,0.011,0.654,61.552
CHG,1.789,32.987,0.010,0.617,61.681
CHG,1.799,33.660,0.011,0.673,63.298
CHG,1.810,34.337,0.011,0.677,63.735
CHG,1.820,34.986,0.010,0.649,64.927
CHG,1.831,35.705,0.011,0.719,67.663
CHG,1.841,36.442,0.011,0.738,69.417
CHG,1.851,37.152,0.010,0.710,70.971
CHG,1.862,37.932,0.011,0.779,73.353
CHG,1.873,38.730,0.011,0.798,75.100
CHG,1.883,39.518,0.010,0.789,78.856
CHG,1.893,40.372,0.011,0.854,80.331
CHG,1.904,41.281,0.011,0.909,85.579
CHG,1.914,42.176,0.010,0.895,89.516
CHG,1.924,43.150,0.011,0.974,91.663
CHG,1.935,44.203,0.011,1.053,99.094
CHG,1.945,45.242,0.010,1.039,103.905
CHG,1.956,46.397,0.011,1.155,108.697
CHG,1.966,47.621,0.011,1.224,115.235
