File:C:\ABEDATA\èºà‰\YM250312-3_MSC69%_êºêÏ_LiTFSIFECD2+7%ClEC_25-03-12_16-49-37_002.CSV
Weight,0.10799 g
Mode,Voltage(V),Capacity(mAh/g),dV(V),dQ(mAh/g),dQ/dV,
CHG,2.4988,693.459,0.0038,5.568,1484.671
CHG,2.5025,699.026,0.0038,5.568,1484.671
CHG,2.5131,703.406,0.0106,4.380,412.229
CHG,2.5238,707.345,0.0106,3.939,370.735
CHG,2.5294,712.913,0.0056,5.568,989.802
CHG,2.5319,718.481,0.0025,5.568,2227.220
CHG,2.5344,724.048,0.0025,5.568,2227.007
CHG,2.5375,729.616,0.0031,5.568,1781.674
CHG,2.5406,735.184,0.0031,5.568,1781.538
CHG,2.5450,740.751,0.0044,5.568,1272.610
CHG,2.5500,746.321,0.0050,5.570,1113.943
CHG,2.5563,751.892,0.0063,5.572,891.420
CHG,2.5631,757.464,0.0069,5.572,810.424
CHG,2.5706,763.033,0.0075,5.570,742.593
CHG,2.5813,766.866,0.0106,3.832,360.700
CHG,2.5919,769.632,0.0106,2.766,260.347
CHG,2.6025,772.199,0.0106,2.567,241.569
CHG,2.6131,776.880,0.0106,4.681,440.603
CHG,2.6188,782.448,0.0056,5.568,989.802
CHG,2.6244,788.015,0.0056,5.568,989.802
CHG,2.6338,793.583,0.0094,5.568,593.891
CHG,2.6438,799.151,0.0100,5.568,556.765
CHG,2.6544,803.916,0.0106,4.765,448.463
CHG,2.6650,808.439,0.0106,4.524,425.766
CHG,2.6756,812.638,0.0106,4.199,395.189
CHG,2.6863,816.540,0.0106,3.902,367.250
CHG,2.6969,820.322,0.0106,3.781,355.888
CHG,2.7075,823.825,0.0106,3.503,329.695
CHG,2.7181,827.188,0.0106,3.364,316.588
CHG,2.7288,830.432,0.0106,3.243,305.241
CHG,2.7394,833.415,0.0106,2.983,280.781
CHG,2.7500,836.408,0.0106,2.993,281.660
CHG,2.7606,839.173,0.0106,2.765,260.263
CHG,2.7706,841.766,0.0100,2.594,259.354
CHG,2.7813,844.355,0.0106,2.589,243.669
CHG,2.7919,846.327,0.0106,1.972,185.590
CHG,2.8019,847.882,0.0100,1.554,155.427
CHG,2.8125,849.348,0.0106,1.466,137.992
CHG,2.8231,850.651,0.0106,1.304,122.708
CHG,2.8331,851.830,0.0100,1.178,117.846
CHG,2.8438,853.120,0.0106,1.290,121.440
CHG,2.8544,854.596,0.0106,1.476,138.913
CHG,2.8644,856.178,0.0100,1.582,158.210
CHG,2.8750,858.039,0.0106,1.861,175.110
CHG,2.8856,860.011,0.0106,1.972,185.590
CHG,2.8956,861.992,0.0100,1.981,198.111
CHG,2.9063,864.131,0.0106,2.139,201.311
CHG,2.9169,866.284,0.0106,2.153,202.621
CHG,2.9269,868.255,0.0100,1.972,197.183
CHG,2.9375,870.255,0.0106,2.000,188.210
CHG,2.9481,872.125,0.0106,1.870,175.983
CHG,2.9581,873.805,0.0100,1.680,167.953
CHG,2.9688,875.558,0.0106,1.754,165.066
CHG,2.9794,877.256,0.0106,1.698,159.826
CHG,2.9894,878.843,0.0100,1.587,158.674
CHG,3.0000,880.458,0.0106,1.615,152.018
